0,-0.322723037,-1.176379081,-0.324665194,-0.3994983208,-0.1237390031,-0.08882293534,-0.6450004917,-0.7200282858,-0.5822462651,1.357209316,-0.806930334,-1.043515099,-0.961572247,-0.56993858,-0.6028203475,-0.1355882581,-0.02530029876,-0.7262447288,-0.5023121396,0.720349589,-0.5274285931,-1.426432756,-0.5916579911,-0.5349598446,-0.7957363495,-0.3607875346,-0.6096533104,-0.8535558323,-0.7576772259,0.9387039375
1,1.31743585,0.4976362926,1.272932662,1.24209533,-0.3697549641,0.6789839656,0.2157642431,0.3087622615,0.5157216018,-0.278683957,0.854731556,0.567656096,0.7433476213,1.053239434,0.1688652988,0.7533910017,0.2400539712,1.031372576,0.1376300625,0.2456835594,1.711234594,1.41432028,1.602223633,1.743048535,0.7634494633,1.451887974,0.9165352956,1.37213699,1.257921682,0.816896317
0,-1.156990706,-0.409122035,-1.134164159,-0.9777643895,0.3085665007,-0.5885128026,-0.798914559,-0.8032696052,0.2859143738,0.07257278033,-0.5166443484,1.446839298,-0.538149109,-0.5163016034,0.2537940168,-0.6135821314,-0.4967099444,-0.6082599064,0.0553690611,-0.3843071025,-1.05709382,0.1891845205,-1.049956648,-0.8721823648,0.3429948621,-0.7249751455,-0.7989888944,-0.7548220906,-0.01091965138,-0.4045019146
1,2.662479643,1.157942357,2.59809111,3.103344838,0.74940435,0.4536596223,1.781247177,2.373043896,-0.05332486741,-1.095922415,2.17742596,-0.5299633444,1.778535833,2.720602007,-0.2494502695,-0.3220952133,0.1300694298,0.1967271987,-0.6958674371,-0.255814706,2.979534533,0.8220899792,2.831297304,3.557375948,0.8379049656,0.08602553773,1.005211455,1.434511157,-0.4974435257,-0.3635302604
0,0.08306021697,-0.6392991489,0.08975547594,-0.03889898858,0.08174831697,0.1809982321,-0.1094999594,-0.1723880271,0.3661645169,0.1872977631,-0.2021979144,-0.8089453954,-0.09350782742,-0.1801912047,-0.8206375304,0.282097977,0.2155393445,0.1027283018,-0.2192375171,-0.1594454086,0.08292782114,-0.6780098483,0.1231688755,-0.03246316201,-0.1300165642,0.5264828053,0.4952037049,0.4076193897,0.2460813321,0.2045361882
0,-1.28298215,-0.5695485084,-1.248160709,-1.063864939,-0.8212582452,-0.2283725496,-0.05744263429,-0.6700319516,0.8184835053,1.197160883,-0.7961122227,-0.4966087652,-0.7107629101,-0.6213773199,-0.3620224527,0.5155108731,0.6090984865,-0.5325745877,-0.3680331521,0.08922517064,-1.141923017,-0.4241968623,-1.071681195,-0.9255759305,-0.3971804254,0.5550839266,0.776091432,-0.5082159344,0.1313198866,0.7919811218
0,-0.8703885477,-1.006652523,-0.8427939163,-0.7984592842,0.4934339859,-0.2531771622,-0.4368966306,-0.3996909486,-0.1299272767,0.88839488,-0.8837389239,-0.714863729,-0.7473629711,-0.6492949266,0.1249021976,-0.3745851947,-0.1429042511,-0.2748879565,0.3553797721,-0.3317763875,-0.899849456,-0.9399578659,-0.8184265474,-0.7738257964,0.413070629,-0.2114261235,-0.2027016375,-0.1081084755,0.6469382119,0.379496225
1,1.575661557,0.5557618264,1.561010585,1.531938765,0.1144556413,0.5596946074,1.223042124,1.581864792,0.986279259,-0.7999036318,0.7840532291,1.934468744,1.141002338,0.600622488,-0.7610209008,0.4579952552,0.3828351077,1.01516587,2.05866639,-0.1915685077,1.340882736,1.461503463,1.498064847,1.158178226,-0.4628764569,0.5817783065,0.9644683548,1.687050465,1.849508851,-0.26386948
0,-0.6859416141,-0.8927264764,-0.697108795,-0.6666089373,1.325337669,-0.597033471,-0.6113827492,-0.4231428373,0.7199946933,0.3204353974,-0.2184250813,-0.8653218852,-0.2527675523,-0.3474770212,0.830976246,-0.8101403597,-0.5096298152,-0.09499351587,-0.1224598684,-0.2626172446,-0.6639829095,-1.223056966,-0.6874840739,-0.6396393352,0.597019517,-0.9073867411,-0.7836503154,-0.5471617554,-0.2194298832,-0.3258806323
0,-1.097400158,-1.064778056,-1.060498518,-0.9470750847,0.1748930883,-0.2414375746,-0.6646944677,-0.7357487827,-0.6515532068,1.027197946,-0.242224926,2.342337239,-0.233478331,-0.461785332,3.436789149,1.185595742,-0.1916022257,0.1886238455,1.96067902,1.119809775,-1.115025955,-1.008292131,-1.08239467,-0.919428645,0.1590459741,-0.5762493148,-0.9613860991,-1.123742466,-0.7544445091,0.05172299146
0,-0.5866240344,-0.09059410969,-0.6300277928,-0.5955688798,-0.8888059802,-0.8785942261,-1.019687793,-1.041963444,-0.9360764414,-0.3282564805,-0.5847984494,-0.1175629766,-0.6464655057,-0.4905822334,0.04630150168,-0.8106987637,-0.8633692527,-1.021206785,-0.08737797076,-0.393377154,-0.5439806314,0.2249786596,-0.6166560996,-0.5584951663,-0.1519152414,-0.7567541691,-1.088696304,-0.9687198423,-0.03354866879,-0.1725137646
0,0.1795401515,-1.057802992,0.1193863481,0.03924507476,-0.5411129023,-0.5025487254,-0.535868268,-0.3514986058,-1.06009939,-0.5208811429,-0.224915948,-1.484194349,-0.1627511861,-0.2478968965,-0.7690141919,-0.5817531001,-0.4420489525,-0.1825097302,0.1315814595,-0.3824175085,0.2070681088,-1.260478111,0.2064959041,0.000380906369,-0.454116986,-0.3391777985,-0.2736425652,0.1596440445,0.3365974017,-0.1149319803
0,-0.7540450973,-0.7578752379,-0.779828313,-0.7166211379,-0.3981961157,-0.8611741928,-0.7893811693,-0.6623005597,-0.6479054731,0.1306434506,-0.8455149308,-0.8254414101,-0.8784307571,-0.6174204937,0.7160726863,-0.9453858224,-0.7451689987,-0.8883117924,-0.361984549,-0.2970078566,-0.7777781731,-0.7951543034,-0.8211049162,-0.7109478473,0.9079807325,-0.9042088388,-0.8338362284,-0.747367617,-0.080423062,0.2039825172
0,-0.6178381309,-1.006652523,-0.6065700191,-0.6484226826,1.382219972,0.3078615178,-0.9670032714,-0.8001770484,2.361474893,0.4266622333,-0.159286073,-0.3024633613,-0.2033080104,-0.3008744021,-0.4133127374,-0.07304700362,-0.7976435509,-0.2068197898,0.8223319272,-0.2573263812,-0.7157080293,-1.294645244,-0.7193269027,-0.6751179545,-0.1343962997,-0.4179897771,-1.155035658,-1.018467043,0.3608427775,-0.4454735688
0,-0.7001298397,-0.5160730172,-0.7518436005,-0.6646198157,-1.475404731,-1.288343704,-1.009702822,-0.9612477128,-0.5129393233,-0.7772419068,-0.1866919549,-0.9869573343,-0.3170649567,-0.3145034699,-0.1525316148,-1.032329334,-0.8594932915,-0.8913910666,0.1956966517,-0.425878172,-0.618464804,-0.965989967,-0.7038518831,-0.5937981489,-1.436053669,-1.204457054,-1.158678571,-1.095141629,-0.2743860684,-0.8690318857
1,0.4604670196,-0.0161934264,0.6226996344,0.2947051218,1.986594443,2.500513531,2.541409563,1.94008595,2.055065256,1.874179917,0.4155162387,0.1942298289,0.3021685077,0.2392323667,0.7620341102,2.239862603,2.240646276,1.788225764,4.220437118,1.335979336,0.2256891519,-0.245226167,0.3612461,0.06097557798,0.9911957056,1.591080097,1.989277161,1.504491929,2.172780529,1.165709049
1,3.292436862,-0.4253971845,3.384132301,3.850686244,1.318227381,2.498620049,3.110904155,3.669340602,0.5266648031,-0.2248623602,2.126220233,-0.6633816611,2.154428351,2.478795965,-0.2238051272,0.9465988056,0.3566640873,0.5322060204,0.3396534042,-0.1549103828,3.488509712,-0.34121954,3.631831972,4.13346442,0.9036009971,2.157382298,1.787478982,2.449232355,1.275701624,0.2327734093
1,0.2703447957,1.499720496,0.2481983339,0.1753578251,0.4294413949,-0.1259351801,0.4352830839,0.4280834096,-0.600484934,0.2609483693,0.8951191714,0.5241501232,0.6469015146,0.5063181315,1.158701182,-0.06522934682,0.5706701528,0.9179256319,0.07956347328,0.4051652986,0.4636247032,1.227214553,0.4148134756,0.2975582524,1.472966603,-0.1186313745,0.6265402872,0.578007357,-0.3988456641,0.5777104439
0,-0.8476873866,-1.213579423,-0.8530824136,-0.7680541396,-1.679469994,-0.8274702154,-0.5487885198,-0.8816143763,-0.4436323815,-0.278683957,0.06140339673,-0.738973289,0.2294629811,-0.2527330173,-0.4995736706,0.4686049323,0.435839706,0.4722412069,1.267509111,0.3915602213,-0.8584693601,-1.603776445,-0.8225928988,-0.750114838,-1.915196725,-0.8177698945,-0.7290066279,-1.146866547,-0.5249216183,-0.7621733823
0,-0.4447417778,-0.05106874669,-0.4135578103,-0.4804839865,-0.6228812131,-0.01024343746,0.1781324418,-0.1290922325,-1.016326585,-0.135631818,-0.1621709027,0.4733931548,0.1711007217,-0.2824092134,0.9365542995,0.9421315731,1.020877959,1.274473172,0.7074084693,0.1549830442,-0.5998437608,-0.5283252668,-0.54285216,-0.5851919491,-0.9972041792,-0.3436268618,-0.1600412148,-0.3340246643,-1.260364684,-0.6680493118
0,-0.3056971662,-0.1626697716,-0.283099665,-0.4060340061,0.8418380926,0.4934227417,0.09070122345,0.1832559998,0.8148357715,0.3133536084,-0.3410303422,0.5314011186,-0.1365376289,-0.4125448289,0.255126232,0.7729351437,0.6369259006,1.128612815,0.9747567239,0.7256404524,-0.4301853677,-0.1345897373,-0.3881019641,-0.5082630617,0.08459047179,0.07331392828,-0.07136505521,0.1702932924,0.3430628352,-0.04295474997
0,-0.07301026535,-0.7160248536,-0.1419414825,-0.173875098,-0.6349687025,-0.9357773788,-0.9254828507,-0.7226054165,-1.413929566,-0.5619555194,-0.5440502303,0.2649270348,-0.5584275211,-0.4307901939,-0.4672674524,-0.9793926295,-0.8825171639,-0.9325561008,-0.6172355975,-0.6454490026,-0.2398369267,-0.01581827586,-0.3131076384,-0.3270059571,-0.7475592598,-0.9753938517,-1.051356451,-0.8982826737,-0.870822313,-0.709574637
0,-1.489562716,-0.883426391,-1.449815255,-1.17610823,-0.9549316576,-0.5180752768,-0.5216936228,-0.647095489,0.4318237249,0.4833165458,0.4793430952,-0.03055103086,0.6978448427,-0.2232766449,1.295253238,0.1961037521,0.008158853885,0.5289646792,0.9469331499,0.143267561,-1.301029485,-1.297899256,-1.24964392,-1.016204483,-1.351962749,-0.8228545383,-0.8521466571,-1.019075572,-0.7544445091,-0.5335072582
0,-1.331222117,-0.2254453481,-1.323060969,-1.069263984,0.3227870765,-0.8479198197,-0.7739521308,-0.8983657254,-1.114815397,0.9620454862,0.3704407751,0.054648166,0.1983034697,-0.2166819347,-0.06826900428,-0.9211510863,-0.2787285341,-0.8477950265,-0.1357667951,-0.4088718254,-0.879159408,-0.1069306298,-0.9365723701,-0.7745283433,0.04079311749,-0.9493350523,-0.7563284717,-0.974957259,-0.7221173414,-0.1431692014
0,-0.450417068,-0.283570882,-0.516442783,-0.4631502124,-1.56428333,-1.473904928,-1.098915279,-1.120282444,-1.034565253,-1.550573272,-0.1949858402,-0.4788438262,-0.2656270332,-0.2646034958,-0.4189746519,-1.160650587,-1.030303922,-1.32556873,-0.01358501362,-1.034327462,-0.5274285931,-0.7642411833,-0.6083233968,-0.5179230818,-1.727306075,-1.341043298,-1.287517841,-1.494792691,-1.079332545,-1.591018873
0,-0.2347560379,0.5301865915,-0.2769265666,-0.3091353676,-0.7494443375,-0.7689616254,-0.6944235908,-0.6360138273,0.01233434057,-0.8268144303,-0.515923141,0.5839708359,-0.4145002543,-0.4255144257,-0.5138949839,-0.2807733131,-0.4619256768,-0.8746981591,-0.2724652239,-0.6949563671,-0.4281163629,0.5731580122,-0.42619432,-0.4555720429,-0.8044958203,-0.5565463202,-0.7237339914,-0.8894590111,-0.4263237567,-0.9614949432
0,-0.3879888751,-0.1045442378,-0.4156155098,-0.4497946816,0.02842115779,-0.4699808371,-0.7767117962,-0.8017233268,-0.1919387509,-0.1370481758,-0.6630494542,0.123532623,-0.6583357957,-0.5072888327,-0.4772590663,-0.503576532,-0.5500458214,-0.2915808641,-0.1756875752,-0.6280647372,-0.5212215787,0.05088898328,-0.5785637437,-0.5284612856,-0.1124976225,-0.4472264789,-0.7031227759,-0.4790065685,-0.2533734093,-0.6403657617
0,0.6732904046,-0.2324204122,0.6021226398,0.5206125049,0.03553144568,-0.3722771723,-0.3785673386,-0.01466763254,-1.154940468,-0.9726992849,-0.2389794927,0.4026959489,-0.2582081019,-0.1485365955,0.07194664401,-0.4147902869,-0.4496683635,-0.2376125319,-0.4357775062,-0.6779500205,0.385002521,-0.03696935803,0.2957748633,0.2255471933,0.06269179464,-0.5489193545,-0.5075558942,-0.3556274244,-0.8190988446,-1.066138763
0,-0.2063795866,-0.5439732735,-0.2670496093,-0.2912332731,-1.208057907,-0.8971503485,-0.8403095404,-0.8810989502,-0.5895417326,-0.8197326412,-0.889869187,-1.095722266,-0.9051389097,-0.5960975973,-0.8815863751,-0.7247045389,-0.575885563,-1.022989522,-0.9232949116,-0.6503619471,-0.3184591089,-0.6470967282,-0.4017914045,-0.3812777064,-0.484775134,-0.5508260959,-0.6508757413,-0.6805816191,-0.2582224845,-0.4499029368
1,1.791322587,0.5790120399,1.721511142,1.813257393,-0.3455799853,0.1658503771,0.1152873336,0.7455859032,-0.7062692135,-1.023688166,0.6235845787,-0.5439215107,0.668663713,0.7056982045,-0.2774267884,-0.3583914771,-0.2697840082,0.4560345005,-0.7369979378,-0.7138523078,1.663647484,0.1127152235,1.605199598,1.579706376,0.01451470492,-0.105919765,-0.0095314088,0.9416031085,-0.4715817915,-0.918862276
1,1.723219104,1.753147823,1.717395744,1.645602857,0.1912467505,1.184543627,0.9445667947,1.999359954,0.2311983672,-0.3679144992,2.05878734,1.223871187,2.107936382,1.390668775,0.4656162314,1.187270954,0.8992986619,2.198255435,2.003019242,0.1855944681,1.638819426,1.323207926,1.569488014,1.388262341,-0.2000923311,0.5550839266,0.4702785141,1.530354388,0.5984474603,-0.4222193867
0,-0.5440593574,-0.2951959887,-0.5621237109,-0.5583438896,-0.2879866534,-0.6171043789,-0.5629631649,-0.7383259133,-0.4253937127,-0.5152157116,-0.5498198896,-0.7944434044,-0.4906679488,-0.4784919313,-0.4023219621,-0.6476447789,-0.3940135353,-0.7631960193,-0.1406056776,-0.6934446919,-0.4094953198,-0.2663772492,-0.3991130357,-0.4496003941,0.1940838575,-0.2368493424,-0.14805795,-0.4003542658,0.5127804658,-0.5119140891
1,2.151703519,-0.4742226329,2.013704465,2.532182775,-0.1791992486,-0.3544784426,0.3512387277,0.920830786,-0.3451435696,-1.736116146,2.891421303,-0.3006506124,2.40716661,4.039544056,-0.4905812181,-0.8017642988,-0.3622107763,0.0281774525,-0.9571670886,-0.7527779456,2.996086571,0.1241042677,2.74499431,3.973634997,0.1721851804,-0.5813339586,0.06668215538,1.025275771,-0.6316012718,-1.052296988
1,2.236832873,0.6069122961,2.272974596,2.350320228,0.7067426226,1.724185962,1.956862249,2.607562783,0.04516394457,-0.1979515618,2.173819923,-0.9371067404,2.322096198,1.97539975,-1.020136754,0.1525482357,0.1280817574,0.4722412069,-0.6486883333,0.0004142494972,2.35676409,0.01997586319,2.611075872,2.364802556,-0.1300165642,0.8531711683,0.9750136279,1.956324306,-0.2582224845,0.09933869768
1,0.6307257276,0.9300902642,0.7008922136,0.5271481902,0.07534905787,0.8588647439,1.157813669,1.000206409,1.3255185,-0.08747565242,0.09385773051,-0.3532203296,0.05239782114,0.1134932248,-0.4682666138,0.7645590828,0.95495349,0.7720652746,1.382432569,0.1096327866,0.6436281203,0.8709001688,0.6558666654,0.4995404911,0.3999314227,1.348923937,2.092333239,1.676401217,3.108652034,0.6751565403
0,0.3015588922,-1.413531259,0.2337944377,0.161718134,-1.189571158,-0.6627372921,-0.6882770632,-0.5759666837,-0.3305526345,-1.042100818,-0.8181090489,-1.458090765,-0.7557710933,-0.4971769437,-0.6757591289,-0.5934795853,-0.5427576891,-0.4280413317,-0.4926343748,-0.7663830228,-0.01431540417,-1.618419502,-0.08217273061,-0.1079869556,-0.8658121164,-0.5120556871,-0.6518344025,-0.4993922718,-0.6687775147,-0.9016984749
1,2.055223584,-0.9741022237,2.03016606,2.077526407,0.2659047734,0.8929474177,1.309595267,1.973588648,0.5886762773,-0.1370481758,-0.2299643999,0.1670385959,-0.2270485905,-0.02807322176,-0.8709286536,0.07102124324,0.08203401269,0.2647953654,-0.4587621977,0.2162058919,1.328468707,-0.6243186397,1.334386755,1.149396389,-0.576749578,0.1889895743,0.6241436343,1.247388657,-0.2760024268,0.1502764299
1,1.84807549,-0.4509724194,1.762665132,1.932604689,-0.1351154637,0.06170887386,0.8015659498,1.043502204,-0.877712701,-1.135580433,0.751959499,-1.013967292,0.6196987666,0.8063774475,-0.276427627,-0.3645339217,-0.168412714,0.08490092477,-0.9414407207,-0.7875464764,1.882961992,-0.4079267991,1.771853655,1.871263347,1.043752531,0.3256393759,0.6888532642,1.469501543,-0.3422731206,-0.7416875552
0,-0.1240878777,-0.7485751525,-0.1699261951,-0.2153624916,-0.9485323985,-0.7687722772,-0.7932697888,-0.7372950611,0.2202551659,-0.8650560912,-0.8462361382,-1.287511097,-0.738954849,-0.5789513507,-0.9362071977,-0.5365223714,-0.6693061674,-0.8850704511,-0.1345570745,-0.6114363094,-0.2957000561,-0.88952067,-0.241089278,-0.3688074986,-0.9577865604,-0.2838822974,-0.659503692,-0.6805816191,0.6824980964,-0.3840160875
0,0.5796481152,-0.7485751525,0.5897764431,0.3796690307,0.1734710308,0.7471493132,-0.2795957012,0.1301671088,0.6506877515,0.413915013,-0.8318119899,-1.319415477,-0.7503305436,-0.5589473963,-0.8429521347,-0.4108814585,-0.4102461935,0.02655678186,-0.14544456,-0.03737763184,0.144997965,-1.063610346,0.1737602857,-0.03351698239,-0.3884209546,0.004671237221,-0.2913777971,0.1596440445,0.4077171707,0.3130557047
0,-1.009433159,0.2163087089,-0.8979402617,-0.8996203262,-0.4003292021,1.16750229,1.746124162,0.2703630151,1.372939039,3.073834984,-1.058992326,0.02564418409,-0.2488107889,-0.7278159432,0.4855994592,2.845172601,4.028557631,2.818972288,-0.528925993,3.176443957,-1.121232969,-0.4648720203,-0.9151454199,-0.9285617549,-0.7913566141,0.6841067626,1.585680803,0.4852067676,-0.4909780921,1.996215552
0,-0.1893537158,2.07400077,-0.2501764737,-0.2636697308,-1.506689998,-1.080818091,-0.9544593377,-0.9728448006,-1.424872768,-0.7319184569,-0.8520057976,-0.1211884743,-0.7251061773,-0.5589473963,-0.6990728947,-0.7509495296,-0.8078469361,-1.072419977,-0.7406270996,-0.7977502844,-0.326735128,1.619323076,-0.3020965668,-0.3512438257,-0.9446473541,-0.6900182195,-0.9243817773,-0.8640529481,-0.3341913287,-0.7383655292
0,-0.1326008131,-0.962477117,-0.1522299798,-0.2111881,-0.9727073773,-0.5464775049,-0.5809009902,-0.6239013134,-0.0715635363,-0.5421265101,-0.955499062,-1.223883612,-0.8729902075,-0.6372046245,-0.6091483697,0.243568097,-0.2472570539,-0.5575329155,-0.2857721506,0.4055432174,-0.3577702,-0.9822600302,-0.2768008617,-0.3926940938,-0.2132315374,0.3567828191,-0.07328237758,-0.1400562194,0.7859450331,0.6884446444
1,-0.8647132574,-0.1068692592,-0.7683051961,-0.8334109925,1.79461667,2.102882337,1.004777677,0.3801487799,1.40212091,2.365656078,-0.6987492213,-0.3441565853,-0.5673302387,-0.5791711743,0.1212386059,1.117470447,0.4633358413,0.2583126829,-0.3825497994,0.2419043712,-0.6267408232,1.1621343,-0.4613107107,-0.6542171838,3.767947968,4.345050285,2.722652968,2.096285851,2.025691915,3.120167687
0,-0.8107979999,-1.471656793,-0.7740667546,-0.7632234157,1.943932716,0.1279807395,-0.1229219685,0.1695972075,0.7528242973,0.8983093847,-0.5371987598,-0.4188418387,-0.522816651,-0.534107321,-0.1352128174,-0.4304256005,-0.3605543827,-0.0253046785,0.06504682597,-0.02792966151,-0.7095010149,-0.8374564677,-0.6645691411,-0.7104209371,1.253979831,-0.07223399998,-0.2276268283,0.2615725606,0.7148252641,0.4542418103
0,-0.876063838,-1.013627587,-0.8765401873,-0.801869207,-1.172506467,-0.6352818049,-0.6690848446,-0.7262133994,0.6981082906,-0.04781763369,-0.8689541719,-0.3369055898,-0.7839630321,-0.6299504432,-0.5811718508,-0.3600666892,-0.485777746,-0.7837785364,-0.2107694729,-0.7006251493,-0.8646763745,-0.7886462781,-0.819319337,-0.7613555886,-1.001583915,-0.3563384713,-0.5602822594,-0.7160284016,0.4869187316,-0.6132358826
0,-0.5894616795,0.7975640471,-0.5440159557,-0.588464874,-1.920508753,0.05602842823,-0.117528077,-0.4932407904,-2.220078731,0.5371381426,-1.030504633,0.3936322046,-0.538149109,-0.6767948683,-0.6657675151,1.123612892,0.3695839582,0.7898926516,0.5029656864,1.346561063,-0.7653641444,0.4934347025,-0.5922531841,-0.6888176194,-1.943665005,0.4266966711,0.09112801559,-0.0822460162,-1.147219597,0.5284337246
0,-0.492981745,-0.4207471418,-0.4662349163,-0.5455566792,0.5574265769,0.4801683686,-0.3748041585,-0.5184966706,-0.1189840754,0.436576738,-0.5206109892,-0.6233199111,-0.370481262,-0.4646430398,-0.1085685136,0.6461774226,0.5193219482,-0.2084404604,-0.2615777385,1.167427545,-0.4322543725,-0.4144348244,-0.3580447145,-0.4919288459,0.4524882478,0.6675816703,0.2320512097,-0.252025455,-0.1321465304,1.54220533
0,-0.2404313282,-1.29495517,-0.2542918727,-0.3213542575,-0.9051596424,-0.3520169162,-0.4770372186,-0.5226200796,-0.7099169473,-0.9712829271,-0.8000788635,-1.243642574,-0.6301438569,-0.5512535676,-0.9225519921,-0.2651379994,-0.1197147394,-0.5393814044,-0.7176424081,-0.4466637067,-0.4198403438,-1.351590465,-0.3175715864,-0.4511811247,-0.6906226992,0.09047460104,0.06907880834,-0.3480208187,-0.2663042764,-0.5949647395
1,0.1341378294,0.9300902642,0.08234775791,0.02787866555,-0.6783414586,-0.7191630521,-0.06145669309,0.09769526291,-0.6734396095,-1.223394618,0.03796415566,0.7434927364,0.02371128684,-0.161066545,0.4233183992,-0.4499697425,0.06613263321,0.6424116237,-0.3801303581,-0.3491606529,-0.09914460072,0.9815365986,-0.1506199327,-0.2149497238,-0.05118132652,-0.6112062408,-0.02247333479,0.3239467272,-0.6849410985,-0.8629415047
